# device = 1
# clip = 5000
# description = R1
# address = 212.60.37.174
# reader_port = 
# min_rssi = -99
# port = 3322
# reader_mode = AutoSet Dense Reader
# search_mode = Reader Selected
# session = 0
# frequency = Auto
# tag_volume = 4-8
# barcode_addr = 
# barcode_port = 10002
# bib_filter = 3
# repeat_write = 1
# skip_special = on
# master = reader
# antenna_1 = on
# antenna_2 = on
# antenna_3 = on
# antenna_4 = on
# antenna_1_power = 31,5
# antenna_2_power = 31,5
# antenna_3_power = 31,5
# antenna_4_power = 31,5
# series = FFFF
# beep_pc = off
# beep_reader = off
# beep_type = 0
76522,000000000000000000000000,,08.09.2011 22:16:00.756,3,-56
76523,000000000000000000000000,,08.09.2011 22:16:00.797,3,-56
76524,000000000000000000000000,,08.09.2011 22:16:00.798,3,-56.5
76525,000000000000000000000000,,08.09.2011 22:16:00.814,3,-56
76526,000000000000000000000000,,08.09.2011 22:16:00.815,3,-56.5
76527,000000000000000000000000,,08.09.2011 22:16:00.851,3,-56.5
76528,000000000000000000000000,,08.09.2011 22:16:00.853,3,-56.5
76529,000000000000000000000000,,08.09.2011 22:16:00.869,3,-56.5
76530,000000000000000000000000,,08.09.2011 22:16:00.870,3,-56
76531,000000000000000000000000,,08.09.2011 22:16:00.909,3,-56
76532,000000000000000000000000,,08.09.2011 22:16:00.911,3,-56.5
76533,000000000000000000000000,,08.09.2011 22:16:00.925,3,-56
76534,000000000000000000000000,,08.09.2011 22:16:00.926,3,-56.5
76535,000000000000000000000000,,08.09.2011 22:16:00.964,3,-56.5
76536,000000000000000000000000,,08.09.2011 22:16:00.966,3,-56
76537,000000000000000000000000,,08.09.2011 22:16:00.980,3,-56.5
76538,000000000000000000000000,,08.09.2011 22:16:00.982,3,-56.5
76539,000000000000000000000000,,08.09.2011 22:16:01.026,3,-56
76540,000000000000000000000000,,08.09.2011 22:16:01.027,3,-56.5
76541,000000000000000000000000,,08.09.2011 22:16:01.043,3,-53
76542,000000000000000000000000,,08.09.2011 22:16:01.046,3,-52.5
76543,000000000000000000000000,,08.09.2011 22:16:01.086,3,-56
76544,000000000000000000000000,,08.09.2011 22:16:01.088,3,-56.5
76545,000000000000000000000000,,08.09.2011 22:16:01.103,3,-56
76546,000000000000000000000000,,08.09.2011 22:16:01.104,3,-56
76547,000000000000000000000000,,08.09.2011 22:16:01.143,3,-56
76548,000000000000000000000000,,08.09.2011 22:16:01.145,3,-56
76549,000000000000000000000000,,08.09.2011 22:16:01.160,3,-56
76550,000000000000000000000000,,08.09.2011 22:16:01.162,3,-56.5
76551,000000000000000000000000,,08.09.2011 22:16:01.202,3,-56.5
76552,000000000000000000000000,,08.09.2011 22:16:01.203,3,-56
76553,000000000000000000000000,,08.09.2011 22:16:01.220,3,-56.5
76554,000000000000000000000000,,08.09.2011 22:16:01.221,3,-56
76555,000000000000000000000000,,08.09.2011 22:16:01.261,3,-56.5
76556,000000000000000000000000,,08.09.2011 22:16:01.264,3,-56.5
76557,000000000000000000000000,,08.09.2011 22:16:01.277,3,-56
76558,000000000000000000000000,,08.09.2011 22:16:01.280,3,-56.5
76559,000000000000000000000000,,08.09.2011 22:16:01.315,3,-56
76560,000000000000000000000000,,08.09.2011 22:16:01.316,3,-56.5
76561,000000000000000000000000,,08.09.2011 22:16:01.332,3,-56
76562,000000000000000000000000,,08.09.2011 22:16:01.334,3,-56.5
76563,000000000000000000000000,,08.09.2011 22:16:01.371,3,-56
76564,000000000000000000000000,,08.09.2011 22:16:01.372,3,-56.5
76565,000000000000000000000000,,08.09.2011 22:16:01.388,3,-56.5
76566,000000000000000000000000,,08.09.2011 22:16:01.390,3,-56
76567,000000000000000000000000,,08.09.2011 22:16:01.443,3,-48.5
76568,000000000000000000000000,,08.09.2011 22:16:01.452,3,-48.5
76569,000000000000000000000000,,08.09.2011 22:16:01.464,3,-56.5
76570,000000000000000000000000,,08.09.2011 22:16:01.466,3,-56
76571,000000000000000000000000,,08.09.2011 22:16:01.502,3,-56
76572,000000000000000000000000,,08.09.2011 22:16:01.504,3,-56
76573,000000000000000000000000,,08.09.2011 22:16:01.519,3,-56.5
76574,000000000000000000000000,,08.09.2011 22:16:01.520,3,-56.5
76575,000000000000000000000000,,08.09.2011 22:16:01.566,3,-48.5
76576,000000000000000000000000,,08.09.2011 22:16:01.578,3,-48.5
76577,000000000000000000000000,,08.09.2011 22:16:01.589,3,-52.5
76578,000000000000000000000000,,08.09.2011 22:16:01.592,3,-53
76579,000000000000000000000000,,08.09.2011 22:16:01.743,3,-56.5
76580,000000000000000000000000,,08.09.2011 22:16:01.744,3,-56.5
76581,000000000000000000000000,,08.09.2011 22:16:01.760,3,-56.5
76582,000000000000000000000000,,08.09.2011 22:16:01.762,3,-56.5
76583,000000000000000000000000,,08.09.2011 22:16:01.809,3,-48.5
76584,000000000000000000000000,,08.09.2011 22:16:01.820,3,-48.5
76585,000000000000000000000000,,08.09.2011 22:16:01.832,3,-56.5
76586,000000000000000000000000,,08.09.2011 22:16:01.834,3,-56
76587,000000000000000000000000,,08.09.2011 22:16:01.869,3,-56.5
76588,000000000000000000000000,,08.09.2011 22:16:01.872,3,-56.5
76589,000000000000000000000000,,08.09.2011 22:16:01.885,3,-56
76590,000000000000000000000000,,08.09.2011 22:16:01.888,3,-56
76591,000000000000000000000000,,08.09.2011 22:16:01.924,3,-56
76592,000000000000000000000000,,08.09.2011 22:16:01.925,3,-56
76593,000000000000000000000000,,08.09.2011 22:16:01.941,3,-56
76594,000000000000000000000000,,08.09.2011 22:16:01.942,3,-56.5
76595,000000000000000000000000,,08.09.2011 22:16:01.981,3,-56.5
76596,000000000000000000000000,,08.09.2011 22:16:01.983,3,-56.5
76597,000000000000000000000000,,08.09.2011 22:16:01.998,3,-56.5
76598,000000000000000000000000,,08.09.2011 22:16:01.999,3,-56
76599,000000000000000000000000,,08.09.2011 22:16:02.035,3,-56
76600,000000000000000000000000,,08.09.2011 22:16:02.037,3,-56.5
76601,000000000000000000000000,,08.09.2011 22:16:02.063,3,-48.5
76602,000000000000000000000000,,08.09.2011 22:16:02.076,3,-48.5
76603,000000000000000000000000,,08.09.2011 22:16:02.108,3,-56.5
76604,000000000000000000000000,,08.09.2011 22:16:02.109,3,-56
76605,000000000000000000000000,,08.09.2011 22:16:02.125,3,-56.5
76606,000000000000000000000000,,08.09.2011 22:16:02.126,3,-56
76607,000000000000000000000000,,08.09.2011 22:16:02.161,3,-56.5
76608,000000000000000000000000,,08.09.2011 22:16:02.163,3,-56
76609,000000000000000000000000,,08.09.2011 22:16:02.178,3,-57
76610,000000000000000000000000,,08.09.2011 22:16:02.179,3,-56.5
76611,000000000000000000000000,,08.09.2011 22:16:02.215,3,-56.5
76612,000000000000000000000000,,08.09.2011 22:16:02.218,3,-56.5
76613,000000000000000000000000,,08.09.2011 22:16:02.231,3,-57
76614,000000000000000000000000,,08.09.2011 22:16:02.234,3,-56
76615,000000000000000000000000,,08.09.2011 22:16:02.269,3,-56
76616,000000000000000000000000,,08.09.2011 22:16:02.271,3,-56
76617,000000000000000000000000,,08.09.2011 22:16:02.285,3,-56
76618,000000000000000000000000,,08.09.2011 22:16:02.287,3,-56.5
76619,000000000000000000000000,,08.09.2011 22:16:02.322,3,-56.5
76620,000000000000000000000000,,08.09.2011 22:16:02.324,3,-56.5
76621,000000000000000000000000,,08.09.2011 22:16:02.340,3,-56
76622,000000000000000000000000,,08.09.2011 22:16:02.341,3,-56.5
76623,000000000000000000000000,,08.09.2011 22:16:02.380,3,-56.5
76624,000000000000000000000000,,08.09.2011 22:16:02.383,3,-56
76625,000000000000000000000000,,08.09.2011 22:16:02.398,3,-56.5
76626,000000000000000000000000,,08.09.2011 22:16:02.399,3,-56.5
76627,000000000000000000000000,,08.09.2011 22:16:02.438,3,-56.5
76628,000000000000000000000000,,08.09.2011 22:16:02.439,3,-56
76629,000000000000000000000000,,08.09.2011 22:16:02.456,3,-56.5
76630,000000000000000000000000,,08.09.2011 22:16:02.457,3,-56
76631,000000000000000000000000,,08.09.2011 22:16:02.494,3,-56
76632,000000000000000000000000,,08.09.2011 22:16:02.495,3,-56
76633,000000000000000000000000,,08.09.2011 22:16:02.509,3,-56
76634,000000000000000000000000,,08.09.2011 22:16:02.511,3,-56.5
76635,000000000000000000000000,,08.09.2011 22:16:02.552,3,-56.5
76636,000000000000000000000000,,08.09.2011 22:16:02.554,3,-56
76637,000000000000000000000000,,08.09.2011 22:16:02.568,3,-56.5
76638,000000000000000000000000,,08.09.2011 22:16:02.570,3,-56.5
76639,000000000000000000000000,,08.09.2011 22:16:02.607,3,-56.5
76640,000000000000000000000000,,08.09.2011 22:16:02.608,3,-56
76641,000000000000000000000000,,08.09.2011 22:16:02.622,3,-56
76642,000000000000000000000000,,08.09.2011 22:16:02.623,3,-56
76643,000000000000000000000000,,08.09.2011 22:16:02.661,3,-56
76644,000000000000000000000000,,08.09.2011 22:16:02.663,3,-56
76645,000000000000000000000000,,08.09.2011 22:16:02.678,3,-56
76646,000000000000000000000000,,08.09.2011 22:16:02.680,3,-56.5
76647,000000000000000000000000,,08.09.2011 22:16:02.715,3,-56.5
76648,000000000000000000000000,,08.09.2011 22:16:02.717,3,-56.5
76649,000000000000000000000000,,08.09.2011 22:16:02.733,3,-56.5
76650,000000000000000000000000,,08.09.2011 22:16:02.734,3,-56
76651,000000000000000000000000,,08.09.2011 22:16:02.770,3,-56
76652,000000000000000000000000,,08.09.2011 22:16:02.771,3,-56.5
76653,000000000000000000000000,,08.09.2011 22:16:02.788,3,-57
76654,000000000000000000000000,,08.09.2011 22:16:02.789,3,-56
76655,000000000000000000000000,,08.09.2011 22:16:02.828,3,-56.5
76656,000000000000000000000000,,08.09.2011 22:16:02.830,3,-56
76657,000000000000000000000000,,08.09.2011 22:16:02.844,3,-57
76658,000000000000000000000000,,08.09.2011 22:16:02.845,3,-56
76659,000000000000000000000000,,08.09.2011 22:16:02.883,3,-56
76660,000000000000000000000000,,08.09.2011 22:16:02.885,3,-56.5
76661,000000000000000000000000,,08.09.2011 22:16:02.901,3,-56
76662,000000000000000000000000,,08.09.2011 22:16:02.903,3,-56.5
76663,000000000000000000000000,,08.09.2011 22:16:02.942,3,-53
76664,000000000000000000000000,,08.09.2011 22:16:02.946,3,-52.5
76665,000000000000000000000000,,08.09.2011 22:16:02.961,3,-56
76666,000000000000000000000000,,08.09.2011 22:16:02.962,3,-56.5
76667,000000000000000000000000,,08.09.2011 22:16:02.998,3,-57
76668,000000000000000000000000,,08.09.2011 22:16:02.999,3,-56
76669,000000000000000000000000,,08.09.2011 22:16:03.015,3,-53
76670,000000000000000000000000,,08.09.2011 22:16:03.018,3,-53
76671,000000000000000000000000,,08.09.2011 22:16:03.057,3,-56.5
76672,000000000000000000000000,,08.09.2011 22:16:03.058,3,-56.5
76673,000000000000000000000000,,08.09.2011 22:16:03.074,3,-56.5
76674,000000000000000000000000,,08.09.2011 22:16:03.076,3,-56
76675,000000000000000000000000,,08.09.2011 22:16:03.115,3,-56
76676,000000000000000000000000,,08.09.2011 22:16:03.118,3,-56.5
76677,000000000000000000000000,,08.09.2011 22:16:03.133,3,-56.5
76678,000000000000000000000000,,08.09.2011 22:16:03.134,3,-56
76679,000000000000000000000000,,08.09.2011 22:16:03.174,3,-56.5
76680,000000000000000000000000,,08.09.2011 22:16:03.176,3,-56
76681,000000000000000000000000,,08.09.2011 22:16:03.189,3,-56.5
76682,000000000000000000000000,,08.09.2011 22:16:03.192,3,-56.5
76683,000000000000000000000000,,08.09.2011 22:16:03.228,3,-56
76684,000000000000000000000000,,08.09.2011 22:16:03.229,3,-56
76685,000000000000000000000000,,08.09.2011 22:16:03.244,3,-56.5
76686,000000000000000000000000,,08.09.2011 22:16:03.245,3,-56
76687,000000000000000000000000,,08.09.2011 22:16:03.293,3,-48.5
76688,000000000000000000000000,,08.09.2011 22:16:03.303,3,-48.5
76689,000000000000000000000000,,08.09.2011 22:16:03.314,3,-56
76690,000000000000000000000000,,08.09.2011 22:16:03.315,3,-56
76691,000000000000000000000000,,08.09.2011 22:16:03.356,3,-57
76692,000000000000000000000000,,08.09.2011 22:16:03.357,3,-56
76693,000000000000000000000000,,08.09.2011 22:16:03.373,3,-53
76694,000000000000000000000000,,08.09.2011 22:16:03.375,3,-52.5
76695,000000000000000000000000,,08.09.2011 22:16:03.424,3,-48.5
76696,000000000000000000000000,,08.09.2011 22:16:03.434,3,-48.5
76697,000000000000000000000000,,08.09.2011 22:16:03.448,3,-56
76698,000000000000000000000000,,08.09.2011 22:16:03.449,3,-56
76699,000000000000000000000000,,08.09.2011 22:16:03.485,3,-56
76700,000000000000000000000000,,08.09.2011 22:16:03.486,3,-56.5
76701,000000000000000000000000,,08.09.2011 22:16:03.502,3,-56.5
76702,000000000000000000000000,,08.09.2011 22:16:03.504,3,-56.5
76703,000000000000000000000000,,08.09.2011 22:16:03.542,3,-52.5
76704,000000000000000000000000,,08.09.2011 22:16:03.544,3,-53
76705,000000000000000000000000,,08.09.2011 22:16:03.557,3,-56.5
76706,000000000000000000000000,,08.09.2011 22:16:03.559,3,-56
76707,000000000000000000000000,,08.09.2011 22:16:03.596,3,-56.5
76708,000000000000000000000000,,08.09.2011 22:16:03.598,3,-56
76709,000000000000000000000000,,08.09.2011 22:16:03.612,3,-56.5
76710,000000000000000000000000,,08.09.2011 22:16:03.613,3,-56
76711,000000000000000000000000,,08.09.2011 22:16:03.655,3,-56.5
76712,000000000000000000000000,,08.09.2011 22:16:03.656,3,-56
76713,000000000000000000000000,,08.09.2011 22:16:03.670,3,-56.5
76714,000000000000000000000000,,08.09.2011 22:16:03.673,3,-56.5
76715,000000000000000000000000,,08.09.2011 22:16:03.709,3,-56.5
76716,000000000000000000000000,,08.09.2011 22:16:03.711,3,-56.5
76717,000000000000000000000000,,08.09.2011 22:16:03.724,3,-56.5
76718,000000000000000000000000,,08.09.2011 22:16:03.726,3,-57
76719,000000000000000000000000,,08.09.2011 22:16:03.762,3,-56.5
76720,000000000000000000000000,,08.09.2011 22:16:03.764,3,-56
76721,000000000000000000000000,,08.09.2011 22:16:03.779,3,-56
76722,000000000000000000000000,,08.09.2011 22:16:03.781,3,-57
76723,000000000000000000000000,,08.09.2011 22:16:03.821,3,-56
76724,000000000000000000000000,,08.09.2011 22:16:03.823,3,-56.5
76725,000000000000000000000000,,08.09.2011 22:16:03.837,3,-57
76726,000000000000000000000000,,08.09.2011 22:16:03.838,3,-56
76727,000000000000000000000000,,08.09.2011 22:16:03.879,3,-56
76728,000000000000000000000000,,08.09.2011 22:16:03.880,3,-56
76729,000000000000000000000000,,08.09.2011 22:16:03.896,3,-56.5
76730,000000000000000000000000,,08.09.2011 22:16:03.897,3,-56
76731,000000000000000000000000,,08.09.2011 22:16:03.939,3,-56.5
76732,000000000000000000000000,,08.09.2011 22:16:03.941,3,-56.5
76733,000000000000000000000000,,08.09.2011 22:16:03.955,3,-56
76734,000000000000000000000000,,08.09.2011 22:16:03.956,3,-56.5
76735,000000000000000000000000,,08.09.2011 22:16:04.007,3,-48.5
76736,000000000000000000000000,,08.09.2011 22:16:04.017,3,-49
76737,000000000000000000000000,,08.09.2011 22:16:04.030,3,-56
76738,000000000000000000000000,,08.09.2011 22:16:04.032,3,-56.5
76739,000000000000000000000000,,08.09.2011 22:16:04.073,3,-56.5
76740,000000000000000000000000,,08.09.2011 22:16:04.074,3,-56.5
76741,000000000000000000000000,,08.09.2011 22:16:04.088,3,-56
76742,000000000000000000000000,,08.09.2011 22:16:04.091,3,-56
76743,000000000000000000000000,,08.09.2011 22:16:04.125,3,-56.5
76744,000000000000000000000000,,08.09.2011 22:16:04.127,3,-56
76745,000000000000000000000000,,08.09.2011 22:16:04.142,3,-56
76746,000000000000000000000000,,08.09.2011 22:16:04.144,3,-56.5
76747,000000000000000000000000,,08.09.2011 22:16:04.180,3,-56.5
76748,000000000000000000000000,,08.09.2011 22:16:04.182,3,-56
76749,000000000000000000000000,,08.09.2011 22:16:04.197,3,-52.5
76750,000000000000000000000000,,08.09.2011 22:16:04.200,3,-53
76751,000000000000000000000000,,08.09.2011 22:16:04.236,3,-56.5
76752,000000000000000000000000,,08.09.2011 22:16:04.239,3,-56.5
76753,000000000000000000000000,,08.09.2011 22:16:04.253,3,-56.5
76754,000000000000000000000000,,08.09.2011 22:16:04.254,3,-56
76755,000000000000000000000000,,08.09.2011 22:16:04.291,3,-57
76756,000000000000000000000000,,08.09.2011 22:16:04.292,3,-56
76757,000000000000000000000000,,08.09.2011 22:16:04.306,3,-56.5
76758,000000000000000000000000,,08.09.2011 22:16:04.308,3,-56
76759,000000000000000000000000,,08.09.2011 22:16:04.347,3,-56.5
76760,000000000000000000000000,,08.09.2011 22:16:04.348,3,-56
76761,000000000000000000000000,,08.09.2011 22:16:04.365,3,-56
76762,000000000000000000000000,,08.09.2011 22:16:04.367,3,-56.5
76763,000000000000000000000000,,08.09.2011 22:16:04.407,3,-56.5
76764,000000000000000000000000,,08.09.2011 22:16:04.408,3,-56.5
76765,000000000000000000000000,,08.09.2011 22:16:04.422,3,-56
76766,000000000000000000000000,,08.09.2011 22:16:04.424,3,-56.5
76767,000000000000000000000000,,08.09.2011 22:16:04.461,3,-56.5
76768,000000000000000000000000,,08.09.2011 22:16:04.463,3,-56.5
76769,000000000000000000000000,,08.09.2011 22:16:04.477,3,-56
76770,000000000000000000000000,,08.09.2011 22:16:04.479,3,-56
76771,000000000000000000000000,,08.09.2011 22:16:04.514,3,-56.5
76772,000000000000000000000000,,08.09.2011 22:16:04.517,3,-56.5
76773,000000000000000000000000,,08.09.2011 22:16:04.530,3,-56.5
76774,000000000000000000000000,,08.09.2011 22:16:04.531,3,-56.5
76775,000000000000000000000000,,08.09.2011 22:16:04.572,3,-56.5
76776,000000000000000000000000,,08.09.2011 22:16:04.574,3,-56.5
76777,000000000000000000000000,,08.09.2011 22:16:04.590,3,-56
76778,000000000000000000000000,,08.09.2011 22:16:04.591,3,-56
76779,000000000000000000000000,,08.09.2011 22:16:04.626,3,-56.5
76780,000000000000000000000000,,08.09.2011 22:16:04.628,3,-56.5
76781,000000000000000000000000,,08.09.2011 22:16:04.642,3,-56.5
76782,000000000000000000000000,,08.09.2011 22:16:04.643,3,-56
76783,000000000000000000000000,,08.09.2011 22:16:04.682,3,-52.5
76784,000000000000000000000000,,08.09.2011 22:16:04.684,3,-53
76785,000000000000000000000000,,08.09.2011 22:16:04.700,3,-56.5
76786,000000000000000000000000,,08.09.2011 22:16:04.701,3,-56
76787,000000000000000000000000,,08.09.2011 22:16:04.736,3,-56
76788,000000000000000000000000,,08.09.2011 22:16:04.737,3,-56
76789,000000000000000000000000,,08.09.2011 22:16:04.755,3,-56
76790,000000000000000000000000,,08.09.2011 22:16:04.756,3,-56
76791,000000000000000000000000,,08.09.2011 22:16:04.796,3,-56
76792,000000000000000000000000,,08.09.2011 22:16:04.797,3,-56.5
76793,000000000000000000000000,,08.09.2011 22:16:04.812,3,-56.5
76794,000000000000000000000000,,08.09.2011 22:16:04.813,3,-56.5
76795,000000000000000000000000,,08.09.2011 22:16:04.853,3,-56.5
76796,000000000000000000000000,,08.09.2011 22:16:04.855,3,-56
76797,000000000000000000000000,,08.09.2011 22:16:04.869,3,-56.5
76798,000000000000000000000000,,08.09.2011 22:16:04.871,3,-56.5
76799,000000000000000000000000,,08.09.2011 22:16:04.908,3,-56
76800,000000000000000000000000,,08.09.2011 22:16:04.910,3,-56.5
76801,000000000000000000000000,,08.09.2011 22:16:04.924,3,-56
76802,000000000000000000000000,,08.09.2011 22:16:04.926,3,-56
76803,000000000000000000000000,,08.09.2011 22:16:04.963,3,-56
76804,000000000000000000000000,,08.09.2011 22:16:04.964,3,-56.5
76805,000000000000000000000000,,08.09.2011 22:16:04.978,3,-56.5
76806,000000000000000000000000,,08.09.2011 22:16:04.980,3,-56
76807,000000000000000000000000,,08.09.2011 22:16:05.015,3,-56.5
76808,000000000000000000000000,,08.09.2011 22:16:05.018,3,-56
76809,000000000000000000000000,,08.09.2011 22:16:05.032,3,-56
76810,000000000000000000000000,,08.09.2011 22:16:05.033,3,-56.5
76811,000000000000000000000000,,08.09.2011 22:16:05.071,3,-56
76812,000000000000000000000000,,08.09.2011 22:16:05.073,3,-56.5
76813,000000000000000000000000,,08.09.2011 22:16:05.099,3,-48.5
76814,000000000000000000000000,,08.09.2011 22:16:05.109,3,-48.5
76815,000000000000000000000000,,08.09.2011 22:16:05.147,3,-56
76816,000000000000000000000000,,08.09.2011 22:16:05.148,3,-57
76817,000000000000000000000000,,08.09.2011 22:16:05.162,3,-56.5
76818,000000000000000000000000,,08.09.2011 22:16:05.164,3,-56.5
76819,000000000000000000000000,,08.09.2011 22:16:05.199,3,-56.5
76820,000000000000000000000000,,08.09.2011 22:16:05.200,3,-56
76821,000000000000000000000000,,08.09.2011 22:16:05.217,3,-56.5
76822,000000000000000000000000,,08.09.2011 22:16:05.218,3,-56
76823,000000000000000000000000,,08.09.2011 22:16:05.254,3,-56.5
76824,000000000000000000000000,,08.09.2011 22:16:05.256,3,-56.5
76825,000000000000000000000000,,08.09.2011 22:16:05.270,3,-56.5
76826,000000000000000000000000,,08.09.2011 22:16:05.271,3,-57
76827,000000000000000000000000,,08.09.2011 22:16:05.312,3,-56.5
76828,000000000000000000000000,,08.09.2011 22:16:05.314,3,-56
76829,000000000000000000000000,,08.09.2011 22:16:05.329,3,-56
76830,000000000000000000000000,,08.09.2011 22:16:05.331,3,-56.5
76831,000000000000000000000000,,08.09.2011 22:16:05.372,3,-56.5
76832,000000000000000000000000,,08.09.2011 22:16:05.374,3,-56
76833,000000000000000000000000,,08.09.2011 22:16:05.388,3,-56.5
76834,000000000000000000000000,,08.09.2011 22:16:05.390,3,-56
76835,000000000000000000000000,,08.09.2011 22:16:05.431,3,-56
76836,000000000000000000000000,,08.09.2011 22:16:05.432,3,-56.5
76837,000000000000000000000000,,08.09.2011 22:16:05.447,3,-56
76838,000000000000000000000000,,08.09.2011 22:16:05.448,3,-56.5
76839,000000000000000000000000,,08.09.2011 22:16:05.483,3,-56.5
76840,000000000000000000000000,,08.09.2011 22:16:05.485,3,-56.5
76841,000000000000000000000000,,08.09.2011 22:16:05.544,3,-56
76842,000000000000000000000000,,08.09.2011 22:16:05.545,3,-56.5
76843,000000000000000000000000,,08.09.2011 22:16:05.561,3,-56.5
76844,000000000000000000000000,,08.09.2011 22:16:05.562,3,-57
76845,000000000000000000000000,,08.09.2011 22:16:05.600,3,-56
76846,000000000000000000000000,,08.09.2011 22:16:05.601,3,-56
76847,000000000000000000000000,,08.09.2011 22:16:05.615,3,-56
76848,000000000000000000000000,,08.09.2011 22:16:05.617,3,-56.5
76849,000000000000000000000000,,08.09.2011 22:16:05.657,3,-56.5
76850,000000000000000000000000,,08.09.2011 22:16:05.659,3,-56.5
76851,000000000000000000000000,,08.09.2011 22:16:05.684,3,-48.5
76852,000000000000000000000000,,08.09.2011 22:16:05.694,3,-48.5
76853,000000000000000000000000,,08.09.2011 22:16:05.728,3,-56
76854,000000000000000000000000,,08.09.2011 22:16:05.730,3,-56
76855,000000000000000000000000,,08.09.2011 22:16:05.744,3,-56.5
76856,000000000000000000000000,,08.09.2011 22:16:05.745,3,-56
76857,000000000000000000000000,,08.09.2011 22:16:05.782,3,-56.5
76858,000000000000000000000000,,08.09.2011 22:16:05.785,3,-56.5
76859,000000000000000000000000,,08.09.2011 22:16:05.800,3,-56.5
76860,000000000000000000000000,,08.09.2011 22:16:05.801,3,-56.5
76861,000000000000000000000000,,08.09.2011 22:16:05.836,3,-56
76862,000000000000000000000000,,08.09.2011 22:16:05.838,3,-56.5
76863,000000000000000000000000,,08.09.2011 22:16:05.852,3,-52.5
76864,000000000000000000000000,,08.09.2011 22:16:05.856,3,-53
76865,000000000000000000000000,,08.09.2011 22:16:05.892,3,-56
76866,000000000000000000000000,,08.09.2011 22:16:05.894,3,-56.5
76867,000000000000000000000000,,08.09.2011 22:16:05.909,3,-56.5
76868,000000000000000000000000,,08.09.2011 22:16:05.910,3,-56
76869,000000000000000000000000,,08.09.2011 22:16:05.946,3,-56.5
76870,000000000000000000000000,,08.09.2011 22:16:05.947,3,-56.5
76871,000000000000000000000000,,08.09.2011 22:16:05.962,3,-56.5
76872,000000000000000000000000,,08.09.2011 22:16:05.963,3,-56.5
76873,000000000000000000000000,,08.09.2011 22:16:05.999,3,-56.5
76874,000000000000000000000000,,08.09.2011 22:16:06.001,3,-56
76875,000000000000000000000000,,08.09.2011 22:16:06.017,3,-56
76876,000000000000000000000000,,08.09.2011 22:16:06.018,3,-56.5
76877,000000000000000000000000,,08.09.2011 22:16:06.052,3,-56
76878,000000000000000000000000,,08.09.2011 22:16:06.055,3,-57
76879,000000000000000000000000,,08.09.2011 22:16:06.068,3,-56.5
76880,000000000000000000000000,,08.09.2011 22:16:06.070,3,-56.5
76881,000000000000000000000000,,08.09.2011 22:16:06.110,3,-56.5
76882,000000000000000000000000,,08.09.2011 22:16:06.112,3,-56.5
76883,000000000000000000000000,,08.09.2011 22:16:06.128,3,-56
76884,000000000000000000000000,,08.09.2011 22:16:06.129,3,-56.5
76885,000000000000000000000000,,08.09.2011 22:16:06.170,3,-53
76886,000000000000000000000000,,08.09.2011 22:16:06.171,3,-53
76887,000000000000000000000000,,08.09.2011 22:16:06.190,3,-53
76888,000000000000000000000000,,08.09.2011 22:16:06.192,3,-52.5
76889,000000000000000000000000,,08.09.2011 22:16:06.233,3,-56.5
76890,000000000000000000000000,,08.09.2011 22:16:06.234,3,-56
76891,000000000000000000000000,,08.09.2011 22:16:06.249,3,-56.5
76892,000000000000000000000000,,08.09.2011 22:16:06.250,3,-56
76893,000000000000000000000000,,08.09.2011 22:16:06.285,3,-56.5
76894,000000000000000000000000,,08.09.2011 22:16:06.286,3,-56
76895,000000000000000000000000,,08.09.2011 22:16:06.302,3,-56.5
76896,000000000000000000000000,,08.09.2011 22:16:06.304,3,-56
76897,000000000000000000000000,,08.09.2011 22:16:06.344,3,-56
76898,000000000000000000000000,,08.09.2011 22:16:06.346,3,-56.5
76899,000000000000000000000000,,08.09.2011 22:16:06.361,3,-56
76900,000000000000000000000000,,08.09.2011 22:16:06.362,3,-56.5
76901,000000000000000000000000,,08.09.2011 22:16:06.402,3,-56.5
76902,000000000000000000000000,,08.09.2011 22:16:06.403,3,-56.5
76903,000000000000000000000000,,08.09.2011 22:16:06.419,3,-56
76904,000000000000000000000000,,08.09.2011 22:16:06.421,3,-56.5
76905,000000000000000000000000,,08.09.2011 22:16:06.457,3,-56.5
76906,000000000000000000000000,,08.09.2011 22:16:06.458,3,-56.5
76907,000000000000000000000000,,08.09.2011 22:16:06.472,3,-56.5
76908,000000000000000000000000,,08.09.2011 22:16:06.474,3,-56.5
76909,000000000000000000000000,,08.09.2011 22:16:06.510,3,-56.5
76910,000000000000000000000000,,08.09.2011 22:16:06.512,3,-56
76911,000000000000000000000000,,08.09.2011 22:16:06.526,3,-56.5
76912,000000000000000000000000,,08.09.2011 22:16:06.527,3,-56
76913,000000000000000000000000,,08.09.2011 22:16:06.564,3,-56.5
76914,000000000000000000000000,,08.09.2011 22:16:06.565,3,-56
76915,000000000000000000000000,,08.09.2011 22:16:06.579,3,-56.5
76916,000000000000000000000000,,08.09.2011 22:16:06.581,3,-56
76917,000000000000000000000000,,08.09.2011 22:16:06.621,3,-56
76918,000000000000000000000000,,08.09.2011 22:16:06.623,3,-56.5
76919,000000000000000000000000,,08.09.2011 22:16:06.638,3,-56
76920,000000000000000000000000,,08.09.2011 22:16:06.639,3,-56.5
76921,000000000000000000000000,,08.09.2011 22:16:06.680,3,-56.5
76922,000000000000000000000000,,08.09.2011 22:16:06.681,3,-56.5
